temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
35.93000,1.89045,0.00000,0.00006,0.00000,0.15845,0.00000,0.00000,0.00000,0.00000,0.15851,1.89045,
35.95000,1.87500,0.00000,0.00006,0.00000,0.15870,0.00000,0.00000,0.00000,0.00000,0.15876,1.87500,
35.97000,1.86910,0.00000,0.00006,0.00000,0.15895,0.00000,0.00000,0.00000,0.00000,0.15901,1.86910,
35.64000,1.87500,0.00000,0.00005,0.00000,0.15489,0.00000,0.00000,0.00000,0.00000,0.15495,1.87500,
36.10000,1.89045,0.00000,0.00006,0.00000,0.16057,0.00000,0.00000,0.00000,0.00000,0.16063,1.89045,
36.73000,1.90955,0.00000,0.00006,0.00000,0.16867,0.00000,0.00000,0.00000,0.00000,0.16873,1.90955,
38.15000,1.92500,0.00000,0.00008,0.00000,0.18829,0.00000,0.00000,0.00000,0.00000,0.18837,1.92500,
39.10000,1.93090,0.00000,0.00009,0.00000,0.20255,0.00000,0.00000,0.00000,0.00000,0.20264,1.93090,
39.74000,1.92500,0.00000,0.00010,0.00000,0.21270,0.00000,0.00000,0.00000,0.00000,0.21280,1.92500,
41.16000,1.90955,0.00000,0.00012,0.00001,0.23690,0.00000,0.00000,0.00000,0.00000,0.23703,1.90955,
41.77000,1.89009,0.00000,0.00013,0.00001,0.24804,0.00000,0.00000,0.00000,0.00000,0.24818,1.89009,
44.51000,1.87236,0.00000,0.00020,0.00001,0.30416,0.00000,0.00000,0.00000,0.00000,0.30437,1.87236,
44.01000,1.85932,0.00000,0.00019,0.00001,0.29313,0.00000,0.00000,0.00000,0.00000,0.29333,1.85932,
43.67000,1.85000,0.00000,0.00018,0.00001,0.28584,0.00000,0.00000,0.00000,0.00000,0.28603,1.85000,
43.78000,1.84031,0.00000,0.00018,0.00001,0.28818,0.00000,0.00000,0.00000,0.00000,0.28837,1.84031,
43.85000,1.82536,0.00000,0.00018,0.00001,0.28968,0.00000,0.00000,0.00000,0.00000,0.28987,1.82536,
44.24000,1.80278,0.00000,0.00019,0.00001,0.29816,0.00000,0.00000,0.00000,0.00000,0.29836,1.80278,
44.49000,1.77486,0.00000,0.00020,0.00001,0.30371,0.00000,0.00000,0.00000,0.00000,0.30392,1.77486,
44.66000,1.74759,0.00000,0.00020,0.00001,0.30754,0.00000,0.00000,0.00000,0.00000,0.30775,1.74759,
44.44000,1.72719,0.00000,0.00020,0.00001,0.30259,0.00000,0.00000,0.00000,0.00000,0.30280,1.72719,
44.96000,1.71682,0.00000,0.00021,0.00001,0.31440,0.00000,0.00000,0.00000,0.00000,0.31462,1.71682,
45.64000,1.71531,0.00000,0.00024,0.00001,0.33046,0.00000,0.00000,0.00000,0.00000,0.33071,1.71531,
45.76000,1.71809,0.00000,0.00024,0.00001,0.33337,0.00000,0.00000,0.00000,0.00000,0.33363,1.71809,
46.51000,1.71946,0.00000,0.00027,0.00002,0.35209,0.00000,0.00000,0.00000,0.00000,0.35238,1.71946,
47.00000,1.71582,0.00000,0.00029,0.00002,0.36483,0.00000,0.00000,0.00000,0.00000,0.36513,1.71582,
47.34000,1.70854,0.00000,0.00030,0.00002,0.37391,0.00000,0.00000,0.00000,0.00000,0.37423,1.70854,
45.89000,1.70351,0.00000,0.00024,0.00001,0.33655,0.00000,0.00000,0.00000,0.00000,0.33681,1.70351,
46.93000,1.70727,0.00000,0.00028,0.00002,0.36299,0.00000,0.00000,0.00000,0.00000,0.36329,1.70727,
47.28000,1.72354,0.00000,0.00030,0.00002,0.37229,0.00000,0.00000,0.00000,0.00000,0.37261,1.72354,
47.52000,1.75123,0.00000,0.00031,0.00002,0.37880,0.00000,0.00000,0.00000,0.00000,0.37912,1.75123,
48.35000,1.78477,0.00000,0.00035,0.00002,0.40209,0.00000,0.00000,0.00000,0.00000,0.40246,1.78477,
48.57000,1.81686,0.00000,0.00036,0.00002,0.40847,0.00000,0.00000,0.00000,0.00000,0.40885,1.81686,
49.04000,1.84205,0.00000,0.00038,0.00003,0.42242,0.00000,0.00000,0.00000,0.00000,0.42282,1.84205,
49.36000,1.85955,0.00000,0.00040,0.00003,0.43215,0.00000,0.00000,0.00000,0.00000,0.43258,1.85955,
50.24000,1.87304,0.00000,0.00045,0.00003,0.45997,0.00000,0.00000,0.00000,0.00000,0.46046,1.87304,
51.16000,1.88677,0.00000,0.00051,0.00004,0.49075,0.00000,0.00000,0.00000,0.00000,0.49130,1.88677,
51.11000,1.90182,0.00000,0.00051,0.00004,0.48903,0.00000,0.00000,0.00000,0.00000,0.48958,1.90182,
49.74000,1.91545,0.00000,0.00042,0.00003,0.44398,0.00000,0.00000,0.00000,0.00000,0.44443,1.91545,
50.49000,1.92281,0.00000,0.00047,0.00003,0.46816,0.00000,0.00000,0.00000,0.00000,0.46866,1.92281,
50.99000,1.92014,0.00000,0.00050,0.00004,0.48493,0.00000,0.00000,0.00000,0.00000,0.48547,1.92014,
52.00000,1.90727,0.00000,0.00058,0.00004,0.52045,0.00000,0.00000,0.00000,0.00000,0.52107,1.90727,
52.66000,1.88745,0.00000,0.00063,0.00005,0.54488,0.00000,0.00000,0.00000,0.00000,0.54557,1.88745,
53.11000,1.86486,0.00000,0.00067,0.00006,0.56213,0.00000,0.00000,0.00000,0.00000,0.56286,1.86486,
53.41000,1.84109,0.00000,0.00070,0.00006,0.57389,0.00000,0.00000,0.00000,0.00000,0.57465,1.84109,
53.94000,1.81318,0.00000,0.00075,0.00006,0.59520,0.00000,0.00000,0.00000,0.00000,0.59602,1.81318,
54.29000,1.77568,0.00000,0.00079,0.00007,0.60966,0.00000,0.00000,0.00000,0.00000,0.61052,1.77568,
54.53000,1.72455,0.00000,0.00082,0.00007,0.61975,0.00000,0.00000,0.00000,0.00000,0.62064,1.72455,
55.35000,1.66095,0.00000,0.00091,0.00008,0.65534,0.00000,0.00000,0.00000,0.00000,0.65634,1.66095,
55.90000,1.59382,0.00000,0.00098,0.00009,0.68021,0.00000,0.00000,0.00000,0.00000,0.68129,1.59382,
56.27000,1.53901,0.00000,0.00103,0.00010,0.69741,0.00000,0.00000,0.00000,0.00000,0.69854,1.53901,
56.18000,1.51446,0.00000,0.00102,0.00010,0.69319,0.00000,0.00000,0.00000,0.00000,0.69431,1.51446,
56.79000,1.53264,0.00000,0.00111,0.00011,0.72222,0.00000,0.00000,0.00000,0.00000,0.72344,1.53264,
56.52000,1.59351,0.00000,0.00107,0.00011,0.70924,0.00000,0.00000,0.00000,0.00000,0.71042,1.59351,
57.02000,1.68227,0.00000,0.00114,0.00012,0.73344,0.00000,0.00000,0.00000,0.00000,0.73470,1.68227,
57.68000,1.77326,0.00000,0.00125,0.00013,0.76648,0.00000,0.00000,0.00000,0.00000,0.76786,1.77326,
58.45000,1.83840,0.00000,0.00138,0.00015,0.80667,0.00000,0.00000,0.00000,0.00000,0.80820,1.83840,
58.63000,1.85832,0.00000,0.00142,0.00016,0.81632,0.00000,0.00000,0.00000,0.00000,0.81790,1.85832,
58.42000,1.83090,0.00000,0.00138,0.00015,0.80507,0.00000,0.00000,0.00000,0.00000,0.80660,1.83090,
59.28000,1.77186,0.00000,0.00155,0.00018,0.85203,0.00000,0.00000,0.00000,0.00000,0.85375,1.77186,
59.85000,1.70632,0.00000,0.00167,0.00020,0.88444,0.00000,0.00000,0.00000,0.00000,0.88631,1.70632,
60.24000,1.65719,0.00000,0.00175,0.00021,0.90723,0.00000,0.00000,0.00000,0.00000,0.90920,1.65719,
60.82000,1.63646,0.00000,0.00189,0.00023,0.94206,0.00000,0.00000,0.00000,0.00000,0.94419,1.63646,
60.88000,1.64250,0.00000,0.00191,0.00024,0.94573,0.00000,0.00000,0.00000,0.00000,0.94788,1.64250,
60.92000,1.66359,0.00000,0.00192,0.00024,0.94819,0.00000,0.00000,0.00000,0.00000,0.95034,1.66359,
61.61000,1.68564,0.00000,0.00210,0.00027,0.99135,0.00000,0.00000,0.00000,0.00000,0.99372,1.68564,
61.41000,1.69986,0.00000,0.00204,0.00026,0.97867,0.00000,0.00000,0.00000,0.00000,0.98098,1.69986,
62.27000,1.70554,0.00000,0.00229,0.00030,1.03421,0.00000,0.00000,0.00000,0.00000,1.03680,1.70554,
62.18000,1.70705,0.00000,0.00226,0.00030,1.02828,0.00000,0.00000,0.00000,0.00000,1.03083,1.70705,
62.12000,1.70932,0.00000,0.00224,0.00029,1.02433,0.00000,0.00000,0.00000,0.00000,1.02687,1.70932,
62.41000,1.71568,0.00000,0.00233,0.00031,1.04350,0.00000,0.00000,0.00000,0.00000,1.04614,1.71568,
63.28000,1.72750,0.00000,0.00261,0.00036,1.10286,0.00000,0.00000,0.00000,0.00000,1.10583,1.72750,
64.85000,1.74483,0.00000,0.00319,0.00048,1.21723,0.00000,0.00000,0.00000,0.00000,1.22090,1.74483,
64.90000,1.76786,0.00000,0.00321,0.00049,1.22103,0.00000,0.00000,0.00000,0.00000,1.22473,1.76786,
64.60000,1.79759,0.00000,0.00309,0.00046,1.19838,0.00000,0.00000,0.00000,0.00000,1.20192,1.79759,
65.07000,1.83418,0.00000,0.00328,0.00050,1.23403,0.00000,0.00000,0.00000,0.00000,1.23781,1.83418,
65.38000,1.87514,0.00000,0.00341,0.00053,1.25803,0.00000,0.00000,0.00000,0.00000,1.26197,1.87514,
65.25000,1.91545,0.00000,0.00336,0.00052,1.24792,0.00000,0.00000,0.00000,0.00000,1.25179,1.91545,
65.83000,1.94986,0.00000,0.00361,0.00057,1.29356,0.00000,0.00000,0.00000,0.00000,1.29775,1.94986,
66.22000,1.97500,0.00000,0.00380,0.00061,1.32503,0.00000,0.00000,0.00000,0.00000,1.32944,1.97500,
67.15000,1.98986,0.00000,0.00427,0.00072,1.40265,0.00000,0.00000,0.00000,0.00000,1.40765,1.98986,
67.77000,1.99472,0.00000,0.00462,0.00080,1.45646,0.00000,0.00000,0.00000,0.00000,1.46188,1.99472,
67.84000,1.98986,0.00000,0.00466,0.00081,1.46264,0.00000,0.00000,0.00000,0.00000,1.46811,1.98986,
67.90000,1.97500,0.00000,0.00469,0.00082,1.46796,0.00000,0.00000,0.00000,0.00000,1.47347,1.97500,
68.26000,1.95023,0.00000,0.00491,0.00088,1.50018,0.00000,0.00000,0.00000,0.00000,1.50596,1.95023,
68.18000,1.91773,0.00000,0.00486,0.00086,1.49297,0.00000,0.00000,0.00000,0.00000,1.49869,1.91773,
68.45000,1.88227,0.00000,0.00503,0.00091,1.51742,0.00000,0.00000,0.00000,0.00000,1.52335,1.88227,
69.30000,1.84977,0.00000,0.00559,0.00105,1.59652,0.00000,0.00000,0.00000,0.00000,1.60316,1.84977,
69.53000,1.82500,0.00000,0.00575,0.00109,1.61849,0.00000,0.00000,0.00000,0.00000,1.62534,1.82500,
70.02000,1.80977,0.00000,0.00612,0.00119,1.66611,0.00000,0.00000,0.00000,0.00000,1.67342,1.80977,
70.01000,1.80300,0.00000,0.00611,0.00119,1.66513,0.00000,0.00000,0.00000,0.00000,1.67242,1.80300,
70.68000,1.80337,0.00000,0.00664,0.00133,1.73203,0.00000,0.00000,0.00000,0.00000,1.74000,1.80337,
71.12000,1.81205,0.00000,0.00701,0.00144,1.77712,0.00000,0.00000,0.00000,0.00000,1.78556,1.81205,
71.75000,1.83214,0.00000,0.00757,0.00160,1.84329,0.00000,0.00000,0.00000,0.00000,1.85246,1.83214,
71.50000,1.86500,0.00000,0.00734,0.00153,1.81680,0.00000,0.00000,0.00000,0.00000,1.82568,1.86500,
72.33000,1.90705,0.00000,0.00813,0.00176,1.90592,0.00000,0.00000,0.00000,0.00000,1.91581,1.90705,
72.89000,1.94986,0.00000,0.00871,0.00194,1.96795,0.00000,0.00000,0.00000,0.00000,1.97860,1.94986,
72.59000,1.98377,0.00000,0.00839,0.00184,1.93453,0.00000,0.00000,0.00000,0.00000,1.94476,1.98377,
73.73000,2.00300,0.00000,0.00964,0.00224,2.06392,0.00000,0.00000,0.00000,0.00000,2.07580,2.00300,
74.15000,2.00955,0.00000,0.01015,0.00240,2.11323,0.00000,0.00000,0.00000,0.00000,2.12578,2.00955,
74.77000,2.01281,0.00000,0.01094,0.00266,2.18765,0.00000,0.00000,0.00000,0.00000,2.20125,2.01281,
74.51000,2.02405,0.00000,0.01060,0.00255,2.15621,0.00000,0.00000,0.00000,0.00000,2.16935,2.02405,
75.34000,2.04910,0.00000,0.01171,0.00293,2.25780,0.00000,0.00000,0.00000,0.00000,2.27244,2.04910,
75.23000,2.08559,0.00000,0.01156,0.00288,2.24413,0.00000,0.00000,0.00000,0.00000,2.25857,2.08559,
75.49000,2.12545,0.00000,0.01193,0.00301,2.27653,0.00000,0.00000,0.00000,0.00000,2.29146,2.12545,
75.66000,2.15977,0.00000,0.01217,0.00309,2.29790,0.00000,0.00000,0.00000,0.00000,2.31317,2.15977,
75.77000,2.18273,0.00000,0.01233,0.00315,2.31181,0.00000,0.00000,0.00000,0.00000,2.32730,2.18273,
76.51000,2.19208,0.00000,0.01348,0.00356,2.40699,0.00000,0.00000,0.00000,0.00000,2.42403,2.19208,
77.01000,2.18722,0.00000,0.01431,0.00387,2.47290,0.00000,0.00000,0.00000,0.00000,2.49107,2.18722,
77.34000,2.16786,0.00000,0.01488,0.00409,2.51710,0.00000,0.00000,0.00000,0.00000,2.53607,2.16786,
78.23000,2.13500,0.00000,0.01654,0.00473,2.63912,0.00000,0.00000,0.00000,0.00000,2.66039,2.13500,
78.48000,2.09368,0.00000,0.01703,0.00493,2.67413,0.00000,0.00000,0.00000,0.00000,2.69609,2.09368,
78.99000,2.05505,0.00000,0.01809,0.00536,2.74654,0.00000,0.00000,0.00000,0.00000,2.76999,2.05505,
78.99000,2.03351,0.00000,0.01809,0.00536,2.74654,0.00000,0.00000,0.00000,0.00000,2.76999,2.03351,
79.33000,2.04023,0.00000,0.01883,0.00567,2.79556,0.00000,0.00000,0.00000,0.00000,2.82005,2.04023,
79.55000,2.07741,0.00000,0.01932,0.00587,2.82759,0.00000,0.00000,0.00000,0.00000,2.85278,2.07741,
80.03000,2.13637,0.00000,0.02044,0.00635,2.89832,0.00000,0.00000,0.00000,0.00000,2.92511,2.13637,
80.69000,2.20163,0.00000,0.02208,0.00707,2.99748,0.00000,0.00000,0.00000,0.00000,3.02663,2.20163,
81.13000,2.25854,0.00000,0.02324,0.00759,3.06479,0.00000,0.00000,0.00000,0.00000,3.09562,2.25854,
81.75000,2.29896,0.00000,0.02497,0.00839,3.16126,0.00000,0.00000,0.00000,0.00000,3.19463,2.29896,
81.83000,2.32318,0.00000,0.02521,0.00850,3.17385,0.00000,0.00000,0.00000,0.00000,3.20755,2.32318,
82.22000,2.33781,0.00000,0.02637,0.00905,3.23564,0.00000,0.00000,0.00000,0.00000,3.27106,2.33781,
82.48000,2.35123,0.00000,0.02718,0.00943,3.27724,0.00000,0.00000,0.00000,0.00000,3.31385,2.35123,
82.65000,2.37014,0.00000,0.02772,0.00969,3.30461,0.00000,0.00000,0.00000,0.00000,3.34202,2.37014,
82.77000,2.39759,0.00000,0.02810,0.00988,3.32401,0.00000,0.00000,0.00000,0.00000,3.36200,2.39759,
83.18000,2.43191,0.00000,0.02946,0.01055,3.39082,0.00000,0.00000,0.00000,0.00000,3.43083,2.43191,
84.12000,2.46764,0.00000,0.03282,0.01226,3.54687,0.00000,0.00000,0.00000,0.00000,3.59195,2.46764,
84.41000,2.49759,0.00000,0.03392,0.01284,3.59581,0.00000,0.00000,0.00000,0.00000,3.64257,2.49759,
84.61000,2.51531,0.00000,0.03471,0.01325,3.62977,0.00000,0.00000,0.00000,0.00000,3.67772,2.51531,
85.41000,2.51786,0.00000,0.03802,0.01504,3.76729,0.00000,0.00000,0.00000,0.00000,3.82035,2.51786,
85.60000,2.50764,0.00000,0.03885,0.01549,3.80034,0.00000,0.00000,0.00000,0.00000,3.85468,2.50764,
85.74000,2.49309,0.00000,0.03947,0.01584,3.82478,0.00000,0.00000,0.00000,0.00000,3.88009,2.49309,
86.49000,2.48741,0.00000,0.04296,0.01782,3.95701,0.00000,0.00000,0.00000,0.00000,4.01779,2.48741,
86.66000,2.50460,0.00000,0.04380,0.01830,3.98727,0.00000,0.00000,0.00000,0.00000,4.04937,2.50460,
86.77000,2.55542,0.00000,0.04434,0.01862,4.00691,0.00000,0.00000,0.00000,0.00000,4.06987,2.55542,
87.18000,2.64432,0.00000,0.04644,0.01986,4.08047,0.00000,0.00000,0.00000,0.00000,4.14677,2.64432,
87.45000,2.76632,0.00000,0.04787,0.02071,4.12923,0.00000,0.00000,0.00000,0.00000,4.19781,2.76632,
87.64000,2.90545,0.00000,0.04890,0.02133,4.16369,0.00000,0.00000,0.00000,0.00000,4.23392,2.90545,
88.09000,3.03795,0.00000,0.05143,0.02288,4.24574,0.00000,0.00000,0.00000,0.00000,4.32006,3.03795,
88.73000,3.13995,0.00000,0.05524,0.02527,4.36348,0.00000,0.00000,0.00000,0.00000,4.44399,3.13995,
89.48000,3.19658,0.00000,0.06005,0.02838,4.50282,0.00000,0.00000,0.00000,0.00000,4.59125,3.19658,
89.99000,3.20832,0.00000,0.06355,0.03070,4.59832,0.00000,0.00000,0.00000,0.00000,4.69257,3.20832,
90.33000,3.19146,0.00000,0.06598,0.03234,4.66228,0.00000,0.00000,0.00000,0.00000,4.76061,3.19146,
90.55000,3.17200,0.00000,0.06761,0.03345,4.70378,0.00000,0.00000,0.00000,0.00000,4.80484,3.17200,
90.70000,3.17477,0.00000,0.06874,0.03423,4.73211,0.00000,0.00000,0.00000,0.00000,4.83508,3.17477,
92.13000,3.21356,0.00000,0.08043,0.04258,5.00369,0.00000,0.00000,0.00000,0.00000,5.12670,3.21356,
92.09000,3.28814,0.00000,0.08008,0.04232,4.99607,0.00000,0.00000,0.00000,0.00000,5.11847,3.28814,
92.06000,3.38905,0.00000,0.07982,0.04213,4.99035,0.00000,0.00000,0.00000,0.00000,5.11230,3.38905,
92.71000,3.50446,0.00000,0.08570,0.04650,5.11428,0.00000,0.00000,0.00000,0.00000,5.24648,3.50446,
92.47000,3.62550,0.00000,0.08348,0.04483,5.06851,0.00000,0.00000,0.00000,0.00000,5.19682,3.62550,
92.65000,3.74818,0.00000,0.08514,0.04607,5.10284,0.00000,0.00000,0.00000,0.00000,5.23405,3.74818,
93.10000,3.87082,0.00000,0.08942,0.04932,5.18868,0.00000,0.00000,0.00000,0.00000,5.32742,3.87082,
93.40000,3.98950,0.00000,0.09239,0.05161,5.24589,0.00000,0.00000,0.00000,0.00000,5.38988,3.98950,
93.93000,4.09627,0.00000,0.09786,0.05590,5.34685,0.00000,0.00000,0.00000,0.00000,5.50060,4.09627,
94.29000,4.18177,0.00000,0.10175,0.05901,5.41529,0.00000,0.00000,0.00000,0.00000,5.57605,4.18177,
94.53000,4.24031,0.00000,0.10442,0.06117,5.46084,0.00000,0.00000,0.00000,0.00000,5.62643,4.24031,
95.35000,4.27340,0.00000,0.11407,0.06916,5.61575,0.00000,0.00000,0.00000,0.00000,5.79898,4.27340,
95.23000,4.28955,0.00000,0.11261,0.06793,5.59316,0.00000,0.00000,0.00000,0.00000,5.77370,4.28955,
95.49000,4.30205,0.00000,0.11580,0.07062,5.64207,0.00000,0.00000,0.00000,0.00000,5.82849,4.30205,
95.99000,4.32486,0.00000,0.12218,0.07608,5.73567,0.00000,0.00000,0.00000,0.00000,5.93393,4.32486,
96.66000,4.36741,0.00000,0.13126,0.08404,5.85996,0.00000,0.00000,0.00000,0.00000,6.07525,4.36741,
97.11000,4.43247,0.00000,0.13771,0.08982,5.94257,0.00000,0.00000,0.00000,0.00000,6.17011,4.43247,
97.07000,4.51800,0.00000,0.13713,0.08929,5.93526,0.00000,0.00000,0.00000,0.00000,6.16168,4.51800,
97.38000,4.62059,0.00000,0.14173,0.09348,5.99175,0.00000,0.00000,0.00000,0.00000,6.22696,4.62059,
97.92000,4.73792,0.00000,0.15009,0.10122,6.08916,0.00000,0.00000,0.00000,0.00000,6.34048,4.73792,
98.28000,4.86910,0.00000,0.15593,0.10672,6.15332,0.00000,0.00000,0.00000,0.00000,6.41597,4.86910,
98.85000,5.01281,0.00000,0.16561,0.11603,6.25347,0.00000,0.00000,0.00000,0.00000,6.53511,5.01281,
98.90000,5.16559,0.00000,0.16649,0.11688,6.26216,0.00000,0.00000,0.00000,0.00000,6.54553,5.16559,
98.93000,5.32210,0.00000,0.16701,0.11739,6.26737,0.00000,0.00000,0.00000,0.00000,6.55178,5.32210,
99.29000,5.47845,0.00000,0.17347,0.12374,6.32946,0.00000,0.00000,0.00000,0.00000,6.62666,5.47845,
99.86000,5.63604,0.00000,0.18418,0.13446,6.42601,0.00000,0.00000,0.00000,0.00000,6.74465,5.63604,
100.57000,5.80174,0.00000,0.19840,0.14906,6.54296,0.00000,0.00000,0.00000,0.00000,6.89043,5.80174,
101.05000,5.98446,0.00000,0.20859,0.15979,6.61974,0.00000,0.00000,0.00000,0.00000,6.98812,5.98446,
101.37000,6.18972,0.00000,0.21566,0.16735,6.66981,0.00000,0.00000,0.00000,0.00000,7.05283,6.18972,
101.24000,6.41391,0.00000,0.21276,0.16424,6.64958,0.00000,0.00000,0.00000,0.00000,7.02658,6.41391,
102.16000,6.64300,0.00000,0.23410,0.18751,6.78933,0.00000,0.00000,0.00000,0.00000,7.21094,6.64300,
102.44000,6.85905,0.00000,0.24099,0.19520,6.83019,0.00000,0.00000,0.00000,0.00000,7.26638,6.85905,
102.63000,7.04958,0.00000,0.24577,0.20059,6.85745,0.00000,0.00000,0.00000,0.00000,7.30382,7.04958,
103.42000,7.21304,0.00000,0.26664,0.22457,6.96649,0.00000,0.00000,0.00000,0.00000,7.45770,7.21304,
103.61000,7.35800,0.00000,0.27190,0.23073,6.99163,0.00000,0.00000,0.00000,0.00000,7.49427,7.35800,
104.07000,7.49764,0.00001,0.28505,0.24634,7.05066,0.00000,0.00000,0.00000,0.00000,7.58205,7.49764,
104.72000,7.64217,0.00001,0.30467,0.27012,7.12942,0.00000,0.00000,0.00000,0.00000,7.70422,7.64217,
104.81000,7.79295,0.00001,0.30748,0.27358,7.13988,0.00000,0.00000,0.00000,0.00000,7.72095,7.79295,
105.21000,7.94151,0.00001,0.32029,0.28949,7.18500,0.00000,0.00000,0.00000,0.00000,7.79478,7.94151,
105.80000,8.07554,0.00001,0.34011,0.31457,7.24732,0.00000,0.00000,0.00000,0.00000,7.90202,8.07554,
105.54000,8.18703,0.00001,0.33124,0.30327,7.22049,0.00000,0.00000,0.00000,0.00000,7.85501,8.18703,
105.36000,8.27601,0.00001,0.32523,0.29568,7.20133,0.00000,0.00000,0.00000,0.00000,7.82224,8.27601,
105.91000,8.34882,0.00001,0.34394,0.31948,7.25837,0.00000,0.00000,0.00000,0.00000,7.92179,8.34882,
106.27000,8.41343,0.00001,0.35673,0.33604,7.29321,0.00000,0.00000,0.00000,0.00000,7.98599,8.41343,
107.51000,8.47405,0.00001,0.40433,0.39959,7.39720,0.00000,0.00000,0.00000,0.00000,8.20113,8.47405,
107.68000,8.52974,0.00001,0.41131,0.40915,7.40943,0.00000,0.00000,0.00000,0.00000,8.22989,8.52974,
108.12000,8.57913,0.00001,0.42990,0.43492,7.43869,0.00000,0.00000,0.00000,0.00000,8.30352,8.57913,
108.41000,8.62604,0.00001,0.44258,0.45274,7.45607,0.00000,0.00000,0.00000,0.00000,8.35141,8.62604,
108.27000,8.68106,0.00001,0.43642,0.44405,7.44788,0.00000,0.00000,0.00000,0.00000,8.32836,8.68106,
109.18000,8.75682,0.00002,0.47800,0.50352,7.49458,0.00000,0.00000,0.00000,0.00000,8.47612,8.75682,
109.79000,8.86017,0.00002,0.50795,0.54755,7.51695,0.00000,0.00000,0.00000,0.00000,8.57246,8.86017,
109.86000,8.98609,0.00002,0.51149,0.55283,7.51905,0.00000,0.00000,0.00000,0.00000,8.58339,8.98609,
110.57000,9.11741,0.00002,0.54882,0.60921,7.53465,0.00000,0.00000,0.00000,0.00000,8.69270,9.11741,
110.72000,9.23121,0.00002,0.55703,0.62180,7.53661,0.00000,0.00000,0.00000,0.00000,8.71547,9.23121,
111.48000,9.30812,0.00003,0.60044,0.68950,7.53922,0.00000,0.00000,0.00000,0.00000,8.82919,9.30812,
